Datetime,AEP_MW
2008-06-28 01:00:00,15624.0
2008-06-28 02:00:00,14772.0
2008-06-28 03:00:00,14213.0
2008-06-28 04:00:00,13871.0
2008-06-28 05:00:00,13660.0
2008-06-28 06:00:00,13674.0
2008-06-28 07:00:00,13680.0
2008-06-28 08:00:00,14219.0
2008-06-28 09:00:00,15209.0
2008-06-28 10:00:00,16284.0
2008-06-28 11:00:00,17264.0
2008-06-28 12:00:00,17862.0
2008-06-28 13:00:00,18461.0
2008-06-28 14:00:00,18772.0
2008-06-28 15:00:00,18931.0
2008-06-28 16:00:00,19122.0
2008-06-28 17:00:00,18869.0
2008-06-28 18:00:00,18642.0
2008-06-28 19:00:00,18185.0
2008-06-28 20:00:00,17712.0
2008-06-28 21:00:00,17046.0
2008-06-28 22:00:00,16735.0
2008-06-28 23:00:00,16154.0
2008-06-28 00:00:00,16749.0
