Datetime,AEP_MW
2006-12-12 01:00:00,15395.0
2006-12-12 02:00:00,15122.0
2006-12-12 03:00:00,14920.0
2006-12-12 04:00:00,15018.0
2006-12-12 05:00:00,15353.0
2006-12-12 06:00:00,16435.0
2006-12-12 07:00:00,18170.0
2006-12-12 08:00:00,19183.0
2006-12-12 09:00:00,18932.0
2006-12-12 10:00:00,18466.0
2006-12-12 11:00:00,18007.0
2006-12-12 12:00:00,17436.0
2006-12-12 13:00:00,17130.0
2006-12-12 14:00:00,16965.0
2006-12-12 15:00:00,16768.0
2006-12-12 16:00:00,16701.0
2006-12-12 17:00:00,17052.0
2006-12-12 18:00:00,18149.0
2006-12-12 19:00:00,18574.0
2006-12-12 20:00:00,18455.0
2006-12-12 21:00:00,18243.0
2006-12-12 22:00:00,17791.0
2006-12-12 23:00:00,16643.0
2006-12-12 00:00:00,16207.0
