Datetime,AEP_MW
2007-08-21 01:00:00,15874.0
2007-08-21 02:00:00,15124.0
2007-08-21 03:00:00,14660.0
2007-08-21 04:00:00,14389.0
2007-08-21 05:00:00,14376.0
2007-08-21 06:00:00,14975.0
2007-08-21 07:00:00,16280.0
2007-08-21 08:00:00,17113.0
2007-08-21 09:00:00,17732.0
2007-08-21 10:00:00,18432.0
2007-08-21 11:00:00,19347.0
2007-08-21 12:00:00,19874.0
2007-08-21 13:00:00,20294.0
2007-08-21 14:00:00,20494.0
2007-08-21 15:00:00,20290.0
2007-08-21 16:00:00,20127.0
2007-08-21 17:00:00,20020.0
2007-08-21 18:00:00,19967.0
2007-08-21 19:00:00,20051.0
2007-08-21 20:00:00,19812.0
2007-08-21 21:00:00,20052.0
2007-08-21 22:00:00,19911.0
2007-08-21 23:00:00,18605.0
2007-08-21 00:00:00,17032.0
