Datetime,AEP_MW
2013-01-16 01:00:00,15450.0
2013-01-16 02:00:00,15180.0
2013-01-16 03:00:00,15053.0
2013-01-16 04:00:00,14898.0
2013-01-16 05:00:00,15145.0
2013-01-16 06:00:00,15897.0
2013-01-16 07:00:00,17303.0
2013-01-16 08:00:00,18105.0
2013-01-16 09:00:00,17999.0
2013-01-16 10:00:00,17895.0
2013-01-16 11:00:00,17990.0
2013-01-16 12:00:00,17836.0
2013-01-16 13:00:00,17685.0
2013-01-16 14:00:00,17562.0
2013-01-16 15:00:00,17317.0
2013-01-16 16:00:00,17130.0
2013-01-16 17:00:00,17431.0
2013-01-16 18:00:00,18073.0
2013-01-16 19:00:00,18436.0
2013-01-16 20:00:00,18319.0
2013-01-16 21:00:00,18116.0
2013-01-16 22:00:00,17497.0
2013-01-16 23:00:00,16661.0
2013-01-16 00:00:00,16088.0
