Datetime,AEP_MW
2017-01-25 01:00:00,13732.0
2017-01-25 02:00:00,13495.0
2017-01-25 03:00:00,13443.0
2017-01-25 04:00:00,13418.0
2017-01-25 05:00:00,13874.0
2017-01-25 06:00:00,14702.0
2017-01-25 07:00:00,16128.0
2017-01-25 08:00:00,16892.0
2017-01-25 09:00:00,16615.0
2017-01-25 10:00:00,16140.0
2017-01-25 11:00:00,15745.0
2017-01-25 12:00:00,15389.0
2017-01-25 13:00:00,15018.0
2017-01-25 14:00:00,14756.0
2017-01-25 15:00:00,14528.0
2017-01-25 16:00:00,14265.0
2017-01-25 17:00:00,14393.0
2017-01-25 18:00:00,14987.0
2017-01-25 19:00:00,15505.0
2017-01-25 20:00:00,15521.0
2017-01-25 21:00:00,15293.0
2017-01-25 22:00:00,14779.0
2017-01-25 23:00:00,14050.0
2017-01-25 00:00:00,14031.0
