Datetime,AEP_MW
2012-01-02 01:00:00,14246.0
2012-01-02 02:00:00,14028.0
2012-01-02 03:00:00,13967.0
2012-01-02 04:00:00,14123.0
2012-01-02 05:00:00,14408.0
2012-01-02 06:00:00,14859.0
2012-01-02 07:00:00,15590.0
2012-01-02 08:00:00,16193.0
2012-01-02 09:00:00,16577.0
2012-01-02 10:00:00,17117.0
2012-01-02 11:00:00,17461.0
2012-01-02 12:00:00,17682.0
2012-01-02 13:00:00,17709.0
2012-01-02 14:00:00,17690.0
2012-01-02 15:00:00,17628.0
2012-01-02 16:00:00,17674.0
2012-01-02 17:00:00,17960.0
2012-01-02 18:00:00,19168.0
2012-01-02 19:00:00,19588.0
2012-01-02 20:00:00,19658.0
2012-01-02 21:00:00,19445.0
2012-01-02 22:00:00,19205.0
2012-01-02 23:00:00,18543.0
2012-01-02 00:00:00,14672.0
