Datetime,AEP_MW
2015-04-17 01:00:00,11774.0
2015-04-17 02:00:00,11333.0
2015-04-17 03:00:00,11158.0
2015-04-17 04:00:00,11081.0
2015-04-17 05:00:00,11383.0
2015-04-17 06:00:00,12059.0
2015-04-17 07:00:00,13445.0
2015-04-17 08:00:00,13879.0
2015-04-17 09:00:00,14071.0
2015-04-17 10:00:00,14108.0
2015-04-17 11:00:00,14157.0
2015-04-17 12:00:00,14130.0
2015-04-17 13:00:00,14117.0
2015-04-17 14:00:00,14174.0
2015-04-17 15:00:00,14093.0
2015-04-17 16:00:00,13952.0
2015-04-17 17:00:00,13807.0
2015-04-17 18:00:00,13710.0
2015-04-17 19:00:00,13524.0
2015-04-17 20:00:00,13355.0
2015-04-17 21:00:00,13806.0
2015-04-17 22:00:00,13631.0
2015-04-17 23:00:00,12769.0
2015-04-17 00:00:00,12377.0
