Datetime,AEP_MW
2012-04-17 01:00:00,12417.0
2012-04-17 02:00:00,12029.0
2012-04-17 03:00:00,11695.0
2012-04-17 04:00:00,11577.0
2012-04-17 05:00:00,11750.0
2012-04-17 06:00:00,12478.0
2012-04-17 07:00:00,13804.0
2012-04-17 08:00:00,14436.0
2012-04-17 09:00:00,14806.0
2012-04-17 10:00:00,14943.0
2012-04-17 11:00:00,15088.0
2012-04-17 12:00:00,15072.0
2012-04-17 13:00:00,15089.0
2012-04-17 14:00:00,15107.0
2012-04-17 15:00:00,15146.0
2012-04-17 16:00:00,14853.0
2012-04-17 17:00:00,14654.0
2012-04-17 18:00:00,14531.0
2012-04-17 19:00:00,14477.0
2012-04-17 20:00:00,14605.0
2012-04-17 21:00:00,15167.0
2012-04-17 22:00:00,15044.0
2012-04-17 23:00:00,14096.0
2012-04-17 00:00:00,13272.0
