Datetime,AEP_MW
2010-12-07 01:00:00,18837.0
2010-12-07 02:00:00,18504.0
2010-12-07 03:00:00,18422.0
2010-12-07 04:00:00,18430.0
2010-12-07 05:00:00,18650.0
2010-12-07 06:00:00,19512.0
2010-12-07 07:00:00,20851.0
2010-12-07 08:00:00,21460.0
2010-12-07 09:00:00,21319.0
2010-12-07 10:00:00,21170.0
2010-12-07 11:00:00,20926.0
2010-12-07 12:00:00,20480.0
2010-12-07 13:00:00,20200.0
2010-12-07 14:00:00,20085.0
2010-12-07 15:00:00,19882.0
2010-12-07 16:00:00,19881.0
2010-12-07 17:00:00,20346.0
2010-12-07 18:00:00,21355.0
2010-12-07 19:00:00,21637.0
2010-12-07 20:00:00,21582.0
2010-12-07 21:00:00,21382.0
2010-12-07 22:00:00,21063.0
2010-12-07 23:00:00,20057.0
2010-12-07 00:00:00,19432.0
