Datetime,AEP_MW
2015-06-19 01:00:00,14153.0
2015-06-19 02:00:00,13447.0
2015-06-19 03:00:00,12926.0
2015-06-19 04:00:00,12669.0
2015-06-19 05:00:00,12680.0
2015-06-19 06:00:00,13188.0
2015-06-19 07:00:00,13836.0
2015-06-19 08:00:00,14661.0
2015-06-19 09:00:00,15327.0
2015-06-19 10:00:00,15968.0
2015-06-19 11:00:00,16693.0
2015-06-19 12:00:00,17078.0
2015-06-19 13:00:00,17553.0
2015-06-19 14:00:00,17869.0
2015-06-19 15:00:00,17793.0
2015-06-19 16:00:00,17599.0
2015-06-19 17:00:00,17467.0
2015-06-19 18:00:00,17288.0
2015-06-19 19:00:00,16699.0
2015-06-19 20:00:00,16304.0
2015-06-19 21:00:00,16062.0
2015-06-19 22:00:00,16020.0
2015-06-19 23:00:00,15263.0
2015-06-19 00:00:00,15212.0
