Datetime,AEP_MW
2005-10-09 01:00:00,11437.0
2005-10-09 02:00:00,11006.0
2005-10-09 03:00:00,10686.0
2005-10-09 04:00:00,10569.0
2005-10-09 05:00:00,10523.0
2005-10-09 06:00:00,10642.0
2005-10-09 07:00:00,10922.0
2005-10-09 08:00:00,11460.0
2005-10-09 09:00:00,11993.0
2005-10-09 10:00:00,12674.0
2005-10-09 11:00:00,12880.0
2005-10-09 12:00:00,12954.0
2005-10-09 13:00:00,13028.0
2005-10-09 14:00:00,13000.0
2005-10-09 15:00:00,12932.0
2005-10-09 16:00:00,12855.0
2005-10-09 17:00:00,12845.0
2005-10-09 18:00:00,13351.0
2005-10-09 19:00:00,13532.0
2005-10-09 20:00:00,14220.0
2005-10-09 21:00:00,14292.0
2005-10-09 22:00:00,13828.0
2005-10-09 23:00:00,13177.0
2005-10-09 00:00:00,12254.0
