Datetime,AEP_MW
2007-04-22 01:00:00,11744.0
2007-04-22 02:00:00,11219.0
2007-04-22 03:00:00,11103.0
2007-04-22 04:00:00,10905.0
2007-04-22 05:00:00,11084.0
2007-04-22 06:00:00,11457.0
2007-04-22 07:00:00,11770.0
2007-04-22 08:00:00,12301.0
2007-04-22 09:00:00,12926.0
2007-04-22 10:00:00,13117.0
2007-04-22 11:00:00,13121.0
2007-04-22 12:00:00,13288.0
2007-04-22 13:00:00,13404.0
2007-04-22 14:00:00,13390.0
2007-04-22 15:00:00,13435.0
2007-04-22 16:00:00,13510.0
2007-04-22 17:00:00,13672.0
2007-04-22 18:00:00,13894.0
2007-04-22 19:00:00,13925.0
2007-04-22 20:00:00,13961.0
2007-04-22 21:00:00,14647.0
2007-04-22 22:00:00,14783.0
2007-04-22 23:00:00,13948.0
2007-04-22 00:00:00,12519.0
