Datetime,AEP_MW
2010-07-21 01:00:00,15905.0
2010-07-21 02:00:00,15061.0
2010-07-21 03:00:00,14427.0
2010-07-21 04:00:00,14104.0
2010-07-21 05:00:00,13961.0
2010-07-21 06:00:00,14619.0
2010-07-21 07:00:00,15273.0
2010-07-21 08:00:00,16123.0
2010-07-21 09:00:00,17137.0
2010-07-21 10:00:00,17939.0
2010-07-21 11:00:00,18676.0
2010-07-21 12:00:00,19388.0
2010-07-21 13:00:00,20184.0
2010-07-21 14:00:00,20947.0
2010-07-21 15:00:00,21302.0
2010-07-21 16:00:00,21590.0
2010-07-21 17:00:00,21768.0
2010-07-21 18:00:00,21662.0
2010-07-21 19:00:00,21506.0
2010-07-21 20:00:00,20885.0
2010-07-21 21:00:00,20390.0
2010-07-21 22:00:00,20160.0
2010-07-21 23:00:00,18962.0
2010-07-21 00:00:00,17160.0
