Datetime,AEP_MW
2011-06-01 01:00:00,16407.0
2011-06-01 02:00:00,15361.0
2011-06-01 03:00:00,14653.0
2011-06-01 04:00:00,14233.0
2011-06-01 05:00:00,14115.0
2011-06-01 06:00:00,14541.0
2011-06-01 07:00:00,15332.0
2011-06-01 08:00:00,16482.0
2011-06-01 09:00:00,17248.0
2011-06-01 10:00:00,18061.0
2011-06-01 11:00:00,18942.0
2011-06-01 12:00:00,19511.0
2011-06-01 13:00:00,19983.0
2011-06-01 14:00:00,20359.0
2011-06-01 15:00:00,20551.0
2011-06-01 16:00:00,20621.0
2011-06-01 17:00:00,20716.0
2011-06-01 18:00:00,20609.0
2011-06-01 19:00:00,20247.0
2011-06-01 20:00:00,19414.0
2011-06-01 21:00:00,18829.0
2011-06-01 22:00:00,18725.0
2011-06-01 23:00:00,17430.0
2011-06-01 00:00:00,17811.0
