Datetime,AEP_MW
2007-03-25 01:00:00,12228.0
2007-03-25 02:00:00,11660.0
2007-03-25 03:00:00,11390.0
2007-03-25 04:00:00,11272.0
2007-03-25 05:00:00,11132.0
2007-03-25 06:00:00,11399.0
2007-03-25 07:00:00,11744.0
2007-03-25 08:00:00,12182.0
2007-03-25 09:00:00,12837.0
2007-03-25 10:00:00,13316.0
2007-03-25 11:00:00,13428.0
2007-03-25 12:00:00,13659.0
2007-03-25 13:00:00,13736.0
2007-03-25 14:00:00,13914.0
2007-03-25 15:00:00,13771.0
2007-03-25 16:00:00,13924.0
2007-03-25 17:00:00,14026.0
2007-03-25 18:00:00,14177.0
2007-03-25 19:00:00,14262.0
2007-03-25 20:00:00,14442.0
2007-03-25 21:00:00,15411.0
2007-03-25 22:00:00,14965.0
2007-03-25 23:00:00,14271.0
2007-03-25 00:00:00,12813.0
