Datetime,AEP_MW
2013-06-23 01:00:00,13799.0
2013-06-23 02:00:00,12877.0
2013-06-23 03:00:00,12295.0
2013-06-23 04:00:00,11907.0
2013-06-23 05:00:00,11566.0
2013-06-23 06:00:00,11652.0
2013-06-23 07:00:00,11458.0
2013-06-23 08:00:00,12096.0
2013-06-23 09:00:00,13337.0
2013-06-23 10:00:00,14502.0
2013-06-23 11:00:00,15863.0
2013-06-23 12:00:00,16842.0
2013-06-23 13:00:00,17622.0
2013-06-23 14:00:00,18282.0
2013-06-23 15:00:00,18708.0
2013-06-23 16:00:00,19051.0
2013-06-23 17:00:00,19307.0
2013-06-23 18:00:00,19349.0
2013-06-23 19:00:00,19194.0
2013-06-23 20:00:00,18672.0
2013-06-23 21:00:00,17968.0
2013-06-23 22:00:00,17738.0
2013-06-23 23:00:00,16777.0
2013-06-23 00:00:00,14929.0
