Datetime,AEP_MW
2011-11-17 01:00:00,13803.0
2011-11-17 02:00:00,13453.0
2011-11-17 03:00:00,13357.0
2011-11-17 04:00:00,13439.0
2011-11-17 05:00:00,13740.0
2011-11-17 06:00:00,14589.0
2011-11-17 07:00:00,16259.0
2011-11-17 08:00:00,17030.0
2011-11-17 09:00:00,17083.0
2011-11-17 10:00:00,17169.0
2011-11-17 11:00:00,16964.0
2011-11-17 12:00:00,16952.0
2011-11-17 13:00:00,16922.0
2011-11-17 14:00:00,16900.0
2011-11-17 15:00:00,16684.0
2011-11-17 16:00:00,16594.0
2011-11-17 17:00:00,16947.0
2011-11-17 18:00:00,17898.0
2011-11-17 19:00:00,18374.0
2011-11-17 20:00:00,18404.0
2011-11-17 21:00:00,18345.0
2011-11-17 22:00:00,17997.0
2011-11-17 23:00:00,17304.0
2011-11-17 00:00:00,14418.0
