Datetime,AEP_MW
2009-07-20 01:00:00,11982.0
2009-07-20 02:00:00,11412.0
2009-07-20 03:00:00,11200.0
2009-07-20 04:00:00,11092.0
2009-07-20 05:00:00,11184.0
2009-07-20 06:00:00,11809.0
2009-07-20 07:00:00,12569.0
2009-07-20 08:00:00,13435.0
2009-07-20 09:00:00,14240.0
2009-07-20 10:00:00,14911.0
2009-07-20 11:00:00,15510.0
2009-07-20 12:00:00,15973.0
2009-07-20 13:00:00,16234.0
2009-07-20 14:00:00,16674.0
2009-07-20 15:00:00,16776.0
2009-07-20 16:00:00,16802.0
2009-07-20 17:00:00,16689.0
2009-07-20 18:00:00,16646.0
2009-07-20 19:00:00,16467.0
2009-07-20 20:00:00,16127.0
2009-07-20 21:00:00,15892.0
2009-07-20 22:00:00,15973.0
2009-07-20 23:00:00,15175.0
2009-07-20 00:00:00,12704.0
