Datetime,AEP_MW
2006-04-25 01:00:00,12681.0
2006-04-25 02:00:00,12045.0
2006-04-25 03:00:00,11768.0
2006-04-25 04:00:00,11694.0
2006-04-25 05:00:00,11920.0
2006-04-25 06:00:00,12906.0
2006-04-25 07:00:00,14404.0
2006-04-25 08:00:00,15163.0
2006-04-25 09:00:00,15319.0
2006-04-25 10:00:00,15491.0
2006-04-25 11:00:00,15766.0
2006-04-25 12:00:00,15678.0
2006-04-25 13:00:00,15808.0
2006-04-25 14:00:00,15996.0
2006-04-25 15:00:00,16017.0
2006-04-25 16:00:00,15949.0
2006-04-25 17:00:00,15887.0
2006-04-25 18:00:00,15932.0
2006-04-25 19:00:00,15898.0
2006-04-25 20:00:00,15874.0
2006-04-25 21:00:00,16138.0
2006-04-25 22:00:00,15962.0
2006-04-25 23:00:00,14869.0
2006-04-25 00:00:00,13464.0
