Datetime,AEP_MW
2014-11-30 01:00:00,12526.0
2014-11-30 02:00:00,12257.0
2014-11-30 03:00:00,12081.0
2014-11-30 04:00:00,11809.0
2014-11-30 05:00:00,11905.0
2014-11-30 06:00:00,12071.0
2014-11-30 07:00:00,12481.0
2014-11-30 08:00:00,12791.0
2014-11-30 09:00:00,13103.0
2014-11-30 10:00:00,13357.0
2014-11-30 11:00:00,13200.0
2014-11-30 12:00:00,13000.0
2014-11-30 13:00:00,13126.0
2014-11-30 14:00:00,12976.0
2014-11-30 15:00:00,12876.0
2014-11-30 16:00:00,12864.0
2014-11-30 17:00:00,13245.0
2014-11-30 18:00:00,14062.0
2014-11-30 19:00:00,14406.0
2014-11-30 20:00:00,14314.0
2014-11-30 21:00:00,14210.0
2014-11-30 22:00:00,13681.0
2014-11-30 23:00:00,12915.0
2014-11-30 00:00:00,13082.0
