Datetime,AEP_MW
2009-09-18 01:00:00,12573.0
2009-09-18 02:00:00,12038.0
2009-09-18 03:00:00,11709.0
2009-09-18 04:00:00,11581.0
2009-09-18 05:00:00,11709.0
2009-09-18 06:00:00,12277.0
2009-09-18 07:00:00,13654.0
2009-09-18 08:00:00,14369.0
2009-09-18 09:00:00,14502.0
2009-09-18 10:00:00,15021.0
2009-09-18 11:00:00,15428.0
2009-09-18 12:00:00,15587.0
2009-09-18 13:00:00,15850.0
2009-09-18 14:00:00,16208.0
2009-09-18 15:00:00,16162.0
2009-09-18 16:00:00,16271.0
2009-09-18 17:00:00,16394.0
2009-09-18 18:00:00,16085.0
2009-09-18 19:00:00,15670.0
2009-09-18 20:00:00,15401.0
2009-09-18 21:00:00,15690.0
2009-09-18 22:00:00,15185.0
2009-09-18 23:00:00,14353.0
2009-09-18 00:00:00,13433.0
