Datetime,AEP_MW
2010-07-03 01:00:00,12521.0
2010-07-03 02:00:00,11780.0
2010-07-03 03:00:00,11311.0
2010-07-03 04:00:00,10942.0
2010-07-03 05:00:00,10913.0
2010-07-03 06:00:00,10863.0
2010-07-03 07:00:00,10855.0
2010-07-03 08:00:00,11280.0
2010-07-03 09:00:00,12166.0
2010-07-03 10:00:00,12954.0
2010-07-03 11:00:00,13713.0
2010-07-03 12:00:00,14423.0
2010-07-03 13:00:00,15134.0
2010-07-03 14:00:00,15673.0
2010-07-03 15:00:00,16132.0
2010-07-03 16:00:00,16716.0
2010-07-03 17:00:00,17126.0
2010-07-03 18:00:00,17439.0
2010-07-03 19:00:00,17327.0
2010-07-03 20:00:00,16924.0
2010-07-03 21:00:00,16297.0
2010-07-03 22:00:00,15791.0
2010-07-03 23:00:00,15005.0
2010-07-03 00:00:00,13458.0
