Datetime,AEP_MW
2007-03-22 01:00:00,13771.0
2007-03-22 02:00:00,13178.0
2007-03-22 03:00:00,12989.0
2007-03-22 04:00:00,12868.0
2007-03-22 05:00:00,13286.0
2007-03-22 06:00:00,14184.0
2007-03-22 07:00:00,15852.0
2007-03-22 08:00:00,16834.0
2007-03-22 09:00:00,16569.0
2007-03-22 10:00:00,16566.0
2007-03-22 11:00:00,16533.0
2007-03-22 12:00:00,16322.0
2007-03-22 13:00:00,16329.0
2007-03-22 14:00:00,16289.0
2007-03-22 15:00:00,16084.0
2007-03-22 16:00:00,15943.0
2007-03-22 17:00:00,15914.0
2007-03-22 18:00:00,15852.0
2007-03-22 19:00:00,15798.0
2007-03-22 20:00:00,16012.0
2007-03-22 21:00:00,16662.0
2007-03-22 22:00:00,16192.0
2007-03-22 23:00:00,15335.0
2007-03-22 00:00:00,14516.0
