Datetime,AEP_MW
2015-08-23 01:00:00,11863.0
2015-08-23 02:00:00,11286.0
2015-08-23 03:00:00,10944.0
2015-08-23 04:00:00,10729.0
2015-08-23 05:00:00,10562.0
2015-08-23 06:00:00,10649.0
2015-08-23 07:00:00,10858.0
2015-08-23 08:00:00,11035.0
2015-08-23 09:00:00,11799.0
2015-08-23 10:00:00,12578.0
2015-08-23 11:00:00,13340.0
2015-08-23 12:00:00,14240.0
2015-08-23 13:00:00,15136.0
2015-08-23 14:00:00,15889.0
2015-08-23 15:00:00,16475.0
2015-08-23 16:00:00,16958.0
2015-08-23 17:00:00,17408.0
2015-08-23 18:00:00,17587.0
2015-08-23 19:00:00,17349.0
2015-08-23 20:00:00,16982.0
2015-08-23 21:00:00,16821.0
2015-08-23 22:00:00,16227.0
2015-08-23 23:00:00,15116.0
2015-08-23 00:00:00,12902.0
