Datetime,AEP_MW
2014-01-13 01:00:00,14840.0
2014-01-13 02:00:00,14614.0
2014-01-13 03:00:00,14666.0
2014-01-13 04:00:00,14828.0
2014-01-13 05:00:00,15150.0
2014-01-13 06:00:00,16075.0
2014-01-13 07:00:00,17565.0
2014-01-13 08:00:00,18354.0
2014-01-13 09:00:00,18206.0
2014-01-13 10:00:00,17922.0
2014-01-13 11:00:00,17535.0
2014-01-13 12:00:00,17127.0
2014-01-13 13:00:00,16876.0
2014-01-13 14:00:00,16733.0
2014-01-13 15:00:00,16466.0
2014-01-13 16:00:00,16388.0
2014-01-13 17:00:00,16581.0
2014-01-13 18:00:00,17080.0
2014-01-13 19:00:00,17383.0
2014-01-13 20:00:00,17189.0
2014-01-13 21:00:00,16906.0
2014-01-13 22:00:00,16358.0
2014-01-13 23:00:00,15618.0
2014-01-13 00:00:00,15329.0
