Datetime,AEP_MW
2010-12-02 01:00:00,16951.0
2010-12-02 02:00:00,16465.0
2010-12-02 03:00:00,16290.0
2010-12-02 04:00:00,16350.0
2010-12-02 05:00:00,16629.0
2010-12-02 06:00:00,17610.0
2010-12-02 07:00:00,19072.0
2010-12-02 08:00:00,19832.0
2010-12-02 09:00:00,19647.0
2010-12-02 10:00:00,19336.0
2010-12-02 11:00:00,19138.0
2010-12-02 12:00:00,18689.0
2010-12-02 13:00:00,18502.0
2010-12-02 14:00:00,18342.0
2010-12-02 15:00:00,17915.0
2010-12-02 16:00:00,17784.0
2010-12-02 17:00:00,18227.0
2010-12-02 18:00:00,19168.0
2010-12-02 19:00:00,19419.0
2010-12-02 20:00:00,19381.0
2010-12-02 21:00:00,19094.0
2010-12-02 22:00:00,18676.0
2010-12-02 23:00:00,17692.0
2010-12-02 00:00:00,17655.0
