Datetime,AEP_MW
2012-07-20 01:00:00,15296.0
2012-07-20 02:00:00,14603.0
2012-07-20 03:00:00,14099.0
2012-07-20 04:00:00,13711.0
2012-07-20 05:00:00,13747.0
2012-07-20 06:00:00,14302.0
2012-07-20 07:00:00,14965.0
2012-07-20 08:00:00,15611.0
2012-07-20 09:00:00,16232.0
2012-07-20 10:00:00,16792.0
2012-07-20 11:00:00,17162.0
2012-07-20 12:00:00,17555.0
2012-07-20 13:00:00,17847.0
2012-07-20 14:00:00,18060.0
2012-07-20 15:00:00,18084.0
2012-07-20 16:00:00,18084.0
2012-07-20 17:00:00,18095.0
2012-07-20 18:00:00,17821.0
2012-07-20 19:00:00,17395.0
2012-07-20 20:00:00,16977.0
2012-07-20 21:00:00,16685.0
2012-07-20 22:00:00,16706.0
2012-07-20 23:00:00,15869.0
2012-07-20 00:00:00,16383.0
