Datetime,AEP_MW
2013-09-19 01:00:00,12405.0
2013-09-19 02:00:00,11897.0
2013-09-19 03:00:00,11544.0
2013-09-19 04:00:00,11577.0
2013-09-19 05:00:00,11845.0
2013-09-19 06:00:00,12506.0
2013-09-19 07:00:00,13987.0
2013-09-19 08:00:00,14754.0
2013-09-19 09:00:00,14879.0
2013-09-19 10:00:00,15139.0
2013-09-19 11:00:00,15521.0
2013-09-19 12:00:00,15692.0
2013-09-19 13:00:00,15707.0
2013-09-19 14:00:00,15834.0
2013-09-19 15:00:00,15978.0
2013-09-19 16:00:00,15789.0
2013-09-19 17:00:00,15791.0
2013-09-19 18:00:00,15703.0
2013-09-19 19:00:00,15584.0
2013-09-19 20:00:00,15822.0
2013-09-19 21:00:00,16132.0
2013-09-19 22:00:00,15604.0
2013-09-19 23:00:00,14532.0
2013-09-19 00:00:00,13123.0
