Datetime,AEP_MW
2011-03-21 01:00:00,12646.0
2011-03-21 02:00:00,12471.0
2011-03-21 03:00:00,12261.0
2011-03-21 04:00:00,12276.0
2011-03-21 05:00:00,12516.0
2011-03-21 06:00:00,13469.0
2011-03-21 07:00:00,14969.0
2011-03-21 08:00:00,15895.0
2011-03-21 09:00:00,15771.0
2011-03-21 10:00:00,15706.0
2011-03-21 11:00:00,15552.0
2011-03-21 12:00:00,15562.0
2011-03-21 13:00:00,15441.0
2011-03-21 14:00:00,15377.0
2011-03-21 15:00:00,15172.0
2011-03-21 16:00:00,14901.0
2011-03-21 17:00:00,14838.0
2011-03-21 18:00:00,14776.0
2011-03-21 19:00:00,14705.0
2011-03-21 20:00:00,15150.0
2011-03-21 21:00:00,15706.0
2011-03-21 22:00:00,15311.0
2011-03-21 23:00:00,14398.0
2011-03-21 00:00:00,13238.0
