Datetime,AEP_MW
2012-07-07 01:00:00,17299.0
2012-07-07 02:00:00,16324.0
2012-07-07 03:00:00,15637.0
2012-07-07 04:00:00,15021.0
2012-07-07 05:00:00,14660.0
2012-07-07 06:00:00,14499.0
2012-07-07 07:00:00,14395.0
2012-07-07 08:00:00,14921.0
2012-07-07 09:00:00,16395.0
2012-07-07 10:00:00,18046.0
2012-07-07 11:00:00,19628.0
2012-07-07 12:00:00,20875.0
2012-07-07 13:00:00,21714.0
2012-07-07 14:00:00,22229.0
2012-07-07 15:00:00,22428.0
2012-07-07 16:00:00,22675.0
2012-07-07 17:00:00,22844.0
2012-07-07 18:00:00,22909.0
2012-07-07 19:00:00,22609.0
2012-07-07 20:00:00,21948.0
2012-07-07 21:00:00,21224.0
2012-07-07 22:00:00,20875.0
2012-07-07 23:00:00,19830.0
2012-07-07 00:00:00,18673.0
