Datetime,AEP_MW
2015-02-27 01:00:00,17937.0
2015-02-27 02:00:00,17770.0
2015-02-27 03:00:00,17866.0
2015-02-27 04:00:00,18080.0
2015-02-27 05:00:00,18471.0
2015-02-27 06:00:00,19382.0
2015-02-27 07:00:00,20763.0
2015-02-27 08:00:00,21327.0
2015-02-27 09:00:00,20969.0
2015-02-27 10:00:00,20325.0
2015-02-27 11:00:00,19834.0
2015-02-27 12:00:00,19362.0
2015-02-27 13:00:00,18807.0
2015-02-27 14:00:00,18519.0
2015-02-27 15:00:00,18098.0
2015-02-27 16:00:00,17728.0
2015-02-27 17:00:00,17693.0
2015-02-27 18:00:00,18211.0
2015-02-27 19:00:00,19160.0
2015-02-27 20:00:00,19807.0
2015-02-27 21:00:00,20000.0
2015-02-27 22:00:00,19829.0
2015-02-27 23:00:00,19431.0
2015-02-27 00:00:00,18226.0
