Datetime,AEP_MW
2017-01-11 01:00:00,14272.0
2017-01-11 02:00:00,13902.0
2017-01-11 03:00:00,13823.0
2017-01-11 04:00:00,13788.0
2017-01-11 05:00:00,14156.0
2017-01-11 06:00:00,14988.0
2017-01-11 07:00:00,16015.0
2017-01-11 08:00:00,17155.0
2017-01-11 09:00:00,17092.0
2017-01-11 10:00:00,16805.0
2017-01-11 11:00:00,16707.0
2017-01-11 12:00:00,16323.0
2017-01-11 13:00:00,16063.0
2017-01-11 14:00:00,15900.0
2017-01-11 15:00:00,15782.0
2017-01-11 16:00:00,15605.0
2017-01-11 17:00:00,15773.0
2017-01-11 18:00:00,16257.0
2017-01-11 19:00:00,16444.0
2017-01-11 20:00:00,16200.0
2017-01-11 21:00:00,15896.0
2017-01-11 22:00:00,15400.0
2017-01-11 23:00:00,14396.0
2017-01-11 00:00:00,14779.0
