Datetime,AEP_MW
2017-11-19 01:00:00,11796.0
2017-11-19 02:00:00,11636.0
2017-11-19 03:00:00,11571.0
2017-11-19 04:00:00,11643.0
2017-11-19 05:00:00,11721.0
2017-11-19 06:00:00,12055.0
2017-11-19 07:00:00,12571.0
2017-11-19 08:00:00,13184.0
2017-11-19 09:00:00,13801.0
2017-11-19 10:00:00,14202.0
2017-11-19 11:00:00,14251.0
2017-11-19 12:00:00,14311.0
2017-11-19 13:00:00,14363.0
2017-11-19 14:00:00,14408.0
2017-11-19 15:00:00,14420.0
2017-11-19 16:00:00,14470.0
2017-11-19 17:00:00,14935.0
2017-11-19 18:00:00,15630.0
2017-11-19 19:00:00,15875.0
2017-11-19 20:00:00,15917.0
2017-11-19 21:00:00,15906.0
2017-11-19 22:00:00,15419.0
2017-11-19 23:00:00,14947.0
2017-11-19 00:00:00,12197.0
