Datetime,AEP_MW
2006-11-18 01:00:00,14591.0
2006-11-18 02:00:00,14076.0
2006-11-18 03:00:00,13846.0
2006-11-18 04:00:00,13773.0
2006-11-18 05:00:00,13856.0
2006-11-18 06:00:00,14235.0
2006-11-18 07:00:00,14767.0
2006-11-18 08:00:00,15408.0
2006-11-18 09:00:00,15959.0
2006-11-18 10:00:00,16102.0
2006-11-18 11:00:00,15857.0
2006-11-18 12:00:00,15346.0
2006-11-18 13:00:00,14911.0
2006-11-18 14:00:00,14569.0
2006-11-18 15:00:00,14366.0
2006-11-18 16:00:00,14056.0
2006-11-18 17:00:00,14212.0
2006-11-18 18:00:00,15281.0
2006-11-18 19:00:00,15611.0
2006-11-18 20:00:00,15675.0
2006-11-18 21:00:00,15669.0
2006-11-18 22:00:00,15397.0
2006-11-18 23:00:00,14824.0
2006-11-18 00:00:00,15320.0
