Datetime,AEP_MW
2016-01-31 01:00:00,12996.0
2016-01-31 02:00:00,12841.0
2016-01-31 03:00:00,12700.0
2016-01-31 04:00:00,12676.0
2016-01-31 05:00:00,12777.0
2016-01-31 06:00:00,12999.0
2016-01-31 07:00:00,13365.0
2016-01-31 08:00:00,13889.0
2016-01-31 09:00:00,14243.0
2016-01-31 10:00:00,13993.0
2016-01-31 11:00:00,13685.0
2016-01-31 12:00:00,13396.0
2016-01-31 13:00:00,13231.0
2016-01-31 14:00:00,13035.0
2016-01-31 15:00:00,12875.0
2016-01-31 16:00:00,12813.0
2016-01-31 17:00:00,12954.0
2016-01-31 18:00:00,13531.0
2016-01-31 19:00:00,14316.0
2016-01-31 20:00:00,14301.0
2016-01-31 21:00:00,14225.0
2016-01-31 22:00:00,13800.0
2016-01-31 23:00:00,13193.0
2016-01-31 00:00:00,13398.0
