Datetime,AEP_MW
2012-05-25 01:00:00,13919.0
2012-05-25 02:00:00,13123.0
2012-05-25 03:00:00,12615.0
2012-05-25 04:00:00,12418.0
2012-05-25 05:00:00,12488.0
2012-05-25 06:00:00,13052.0
2012-05-25 07:00:00,13805.0
2012-05-25 08:00:00,14644.0
2012-05-25 09:00:00,15457.0
2012-05-25 10:00:00,16215.0
2012-05-25 11:00:00,16994.0
2012-05-25 12:00:00,17832.0
2012-05-25 13:00:00,18509.0
2012-05-25 14:00:00,19060.0
2012-05-25 15:00:00,19434.0
2012-05-25 16:00:00,19605.0
2012-05-25 17:00:00,19685.0
2012-05-25 18:00:00,19563.0
2012-05-25 19:00:00,19219.0
2012-05-25 20:00:00,18581.0
2012-05-25 21:00:00,18061.0
2012-05-25 22:00:00,18001.0
2012-05-25 23:00:00,16699.0
2012-05-25 00:00:00,15217.0
