Datetime,AEP_MW
2010-06-05 01:00:00,14162.0
2010-06-05 02:00:00,13356.0
2010-06-05 03:00:00,12870.0
2010-06-05 04:00:00,12627.0
2010-06-05 05:00:00,12478.0
2010-06-05 06:00:00,12654.0
2010-06-05 07:00:00,12737.0
2010-06-05 08:00:00,13424.0
2010-06-05 09:00:00,14404.0
2010-06-05 10:00:00,15323.0
2010-06-05 11:00:00,16254.0
2010-06-05 12:00:00,16939.0
2010-06-05 13:00:00,17345.0
2010-06-05 14:00:00,17409.0
2010-06-05 15:00:00,17541.0
2010-06-05 16:00:00,17593.0
2010-06-05 17:00:00,17495.0
2010-06-05 18:00:00,17267.0
2010-06-05 19:00:00,17076.0
2010-06-05 20:00:00,16785.0
2010-06-05 21:00:00,16661.0
2010-06-05 22:00:00,16665.0
2010-06-05 23:00:00,16037.0
2010-06-05 00:00:00,15275.0
