Datetime,AEP_MW
2007-03-23 01:00:00,13300.0
2007-03-23 02:00:00,12831.0
2007-03-23 03:00:00,12588.0
2007-03-23 04:00:00,12610.0
2007-03-23 05:00:00,12832.0
2007-03-23 06:00:00,13703.0
2007-03-23 07:00:00,15494.0
2007-03-23 08:00:00,16735.0
2007-03-23 09:00:00,16617.0
2007-03-23 10:00:00,16705.0
2007-03-23 11:00:00,16762.0
2007-03-23 12:00:00,16603.0
2007-03-23 13:00:00,16521.0
2007-03-23 14:00:00,16337.0
2007-03-23 15:00:00,16112.0
2007-03-23 16:00:00,15928.0
2007-03-23 17:00:00,15761.0
2007-03-23 18:00:00,15653.0
2007-03-23 19:00:00,15588.0
2007-03-23 20:00:00,15729.0
2007-03-23 21:00:00,16037.0
2007-03-23 22:00:00,15693.0
2007-03-23 23:00:00,15053.0
2007-03-23 00:00:00,14263.0
