Datetime,AEP_MW
2011-04-10 01:00:00,11814.0
2011-04-10 02:00:00,11338.0
2011-04-10 03:00:00,11246.0
2011-04-10 04:00:00,11131.0
2011-04-10 05:00:00,11077.0
2011-04-10 06:00:00,11256.0
2011-04-10 07:00:00,11336.0
2011-04-10 08:00:00,11633.0
2011-04-10 09:00:00,12249.0
2011-04-10 10:00:00,12689.0
2011-04-10 11:00:00,12716.0
2011-04-10 12:00:00,12844.0
2011-04-10 13:00:00,12793.0
2011-04-10 14:00:00,12899.0
2011-04-10 15:00:00,12901.0
2011-04-10 16:00:00,13159.0
2011-04-10 17:00:00,13202.0
2011-04-10 18:00:00,13403.0
2011-04-10 19:00:00,13327.0
2011-04-10 20:00:00,13506.0
2011-04-10 21:00:00,14292.0
2011-04-10 22:00:00,14320.0
2011-04-10 23:00:00,13628.0
2011-04-10 00:00:00,12456.0
