Datetime,AEP_MW
2011-07-27 01:00:00,16115.0
2011-07-27 02:00:00,15148.0
2011-07-27 03:00:00,14483.0
2011-07-27 04:00:00,13940.0
2011-07-27 05:00:00,13978.0
2011-07-27 06:00:00,14332.0
2011-07-27 07:00:00,15125.0
2011-07-27 08:00:00,15817.0
2011-07-27 09:00:00,16826.0
2011-07-27 10:00:00,17959.0
2011-07-27 11:00:00,19049.0
2011-07-27 12:00:00,20028.0
2011-07-27 13:00:00,20826.0
2011-07-27 14:00:00,21559.0
2011-07-27 15:00:00,22034.0
2011-07-27 16:00:00,22368.0
2011-07-27 17:00:00,22601.0
2011-07-27 18:00:00,22544.0
2011-07-27 19:00:00,22158.0
2011-07-27 20:00:00,21564.0
2011-07-27 21:00:00,20984.0
2011-07-27 22:00:00,20874.0
2011-07-27 23:00:00,19609.0
2011-07-27 00:00:00,17490.0
