Datetime,AEP_MW
2017-04-10 01:00:00,10975.0
2017-04-10 02:00:00,10720.0
2017-04-10 03:00:00,10653.0
2017-04-10 04:00:00,10708.0
2017-04-10 05:00:00,11023.0
2017-04-10 06:00:00,11772.0
2017-04-10 07:00:00,13178.0
2017-04-10 08:00:00,13850.0
2017-04-10 09:00:00,13914.0
2017-04-10 10:00:00,14042.0
2017-04-10 11:00:00,14093.0
2017-04-10 12:00:00,14079.0
2017-04-10 13:00:00,14182.0
2017-04-10 14:00:00,14229.0
2017-04-10 15:00:00,14143.0
2017-04-10 16:00:00,14046.0
2017-04-10 17:00:00,14155.0
2017-04-10 18:00:00,14110.0
2017-04-10 19:00:00,14118.0
2017-04-10 20:00:00,14018.0
2017-04-10 21:00:00,14499.0
2017-04-10 22:00:00,14125.0
2017-04-10 23:00:00,13155.0
2017-04-10 00:00:00,11495.0
