Datetime,AEP_MW
2013-04-11 01:00:00,12337.0
2013-04-11 02:00:00,11916.0
2013-04-11 03:00:00,11494.0
2013-04-11 04:00:00,11338.0
2013-04-11 05:00:00,11576.0
2013-04-11 06:00:00,12248.0
2013-04-11 07:00:00,13718.0
2013-04-11 08:00:00,14505.0
2013-04-11 09:00:00,14686.0
2013-04-11 10:00:00,14770.0
2013-04-11 11:00:00,15086.0
2013-04-11 12:00:00,15195.0
2013-04-11 13:00:00,15302.0
2013-04-11 14:00:00,15497.0
2013-04-11 15:00:00,15481.0
2013-04-11 16:00:00,15360.0
2013-04-11 17:00:00,15422.0
2013-04-11 18:00:00,15469.0
2013-04-11 19:00:00,15451.0
2013-04-11 20:00:00,15437.0
2013-04-11 21:00:00,15888.0
2013-04-11 22:00:00,15478.0
2013-04-11 23:00:00,14665.0
2013-04-11 00:00:00,13160.0
