Datetime,AEP_MW
2011-06-05 01:00:00,14118.0
2011-06-05 02:00:00,13133.0
2011-06-05 03:00:00,12673.0
2011-06-05 04:00:00,12240.0
2011-06-05 05:00:00,11988.0
2011-06-05 06:00:00,11937.0
2011-06-05 07:00:00,11802.0
2011-06-05 08:00:00,12289.0
2011-06-05 09:00:00,13264.0
2011-06-05 10:00:00,14374.0
2011-06-05 11:00:00,15528.0
2011-06-05 12:00:00,16351.0
2011-06-05 13:00:00,17126.0
2011-06-05 14:00:00,17606.0
2011-06-05 15:00:00,18032.0
2011-06-05 16:00:00,18239.0
2011-06-05 17:00:00,18499.0
2011-06-05 18:00:00,18422.0
2011-06-05 19:00:00,18208.0
2011-06-05 20:00:00,17793.0
2011-06-05 21:00:00,17433.0
2011-06-05 22:00:00,17404.0
2011-06-05 23:00:00,16497.0
2011-06-05 00:00:00,15103.0
