Datetime,AEP_MW
2016-07-10 01:00:00,12218.0
2016-07-10 02:00:00,11564.0
2016-07-10 03:00:00,11056.0
2016-07-10 04:00:00,10738.0
2016-07-10 05:00:00,10608.0
2016-07-10 06:00:00,10556.0
2016-07-10 07:00:00,10501.0
2016-07-10 08:00:00,11060.0
2016-07-10 09:00:00,11947.0
2016-07-10 10:00:00,13023.0
2016-07-10 11:00:00,13923.0
2016-07-10 12:00:00,14698.0
2016-07-10 13:00:00,15377.0
2016-07-10 14:00:00,15855.0
2016-07-10 15:00:00,16446.0
2016-07-10 16:00:00,16931.0
2016-07-10 17:00:00,17339.0
2016-07-10 18:00:00,17597.0
2016-07-10 19:00:00,17621.0
2016-07-10 20:00:00,17336.0
2016-07-10 21:00:00,16594.0
2016-07-10 22:00:00,16265.0
2016-07-10 23:00:00,15316.0
2016-07-10 00:00:00,13304.0
