Datetime,AEP_MW
2013-07-09 01:00:00,14800.0
2013-07-09 02:00:00,14025.0
2013-07-09 03:00:00,13487.0
2013-07-09 04:00:00,13188.0
2013-07-09 05:00:00,13241.0
2013-07-09 06:00:00,13809.0
2013-07-09 07:00:00,14591.0
2013-07-09 08:00:00,15519.0
2013-07-09 09:00:00,16310.0
2013-07-09 10:00:00,17366.0
2013-07-09 11:00:00,18354.0
2013-07-09 12:00:00,19270.0
2013-07-09 13:00:00,20151.0
2013-07-09 14:00:00,20906.0
2013-07-09 15:00:00,21287.0
2013-07-09 16:00:00,21207.0
2013-07-09 17:00:00,20787.0
2013-07-09 18:00:00,20411.0
2013-07-09 19:00:00,19803.0
2013-07-09 20:00:00,19208.0
2013-07-09 21:00:00,18990.0
2013-07-09 22:00:00,18769.0
2013-07-09 23:00:00,17829.0
2013-07-09 00:00:00,15861.0
