Datetime,AEP_MW
2011-06-09 01:00:00,16875.0
2011-06-09 02:00:00,15863.0
2011-06-09 03:00:00,15212.0
2011-06-09 04:00:00,14656.0
2011-06-09 05:00:00,14556.0
2011-06-09 06:00:00,14963.0
2011-06-09 07:00:00,15669.0
2011-06-09 08:00:00,16550.0
2011-06-09 09:00:00,17404.0
2011-06-09 10:00:00,18278.0
2011-06-09 11:00:00,19504.0
2011-06-09 12:00:00,20464.0
2011-06-09 13:00:00,21021.0
2011-06-09 14:00:00,21458.0
2011-06-09 15:00:00,21606.0
2011-06-09 16:00:00,21598.0
2011-06-09 17:00:00,21512.0
2011-06-09 18:00:00,21123.0
2011-06-09 19:00:00,20785.0
2011-06-09 20:00:00,20047.0
2011-06-09 21:00:00,19468.0
2011-06-09 22:00:00,19364.0
2011-06-09 23:00:00,18174.0
2011-06-09 00:00:00,18246.0
