Datetime,AEP_MW
2010-01-06 01:00:00,18594.0
2010-01-06 02:00:00,18283.0
2010-01-06 03:00:00,18010.0
2010-01-06 04:00:00,18115.0
2010-01-06 05:00:00,18384.0
2010-01-06 06:00:00,19133.0
2010-01-06 07:00:00,20374.0
2010-01-06 08:00:00,21205.0
2010-01-06 09:00:00,21146.0
2010-01-06 10:00:00,21013.0
2010-01-06 11:00:00,20925.0
2010-01-06 12:00:00,20765.0
2010-01-06 13:00:00,20522.0
2010-01-06 14:00:00,20241.0
2010-01-06 15:00:00,20026.0
2010-01-06 16:00:00,19831.0
2010-01-06 17:00:00,20105.0
2010-01-06 18:00:00,20918.0
2010-01-06 19:00:00,21442.0
2010-01-06 20:00:00,21375.0
2010-01-06 21:00:00,21238.0
2010-01-06 22:00:00,20880.0
2010-01-06 23:00:00,19986.0
2010-01-06 00:00:00,19324.0
