Datetime,AEP_MW
2008-05-23 01:00:00,13307.0
2008-05-23 02:00:00,12764.0
2008-05-23 03:00:00,12456.0
2008-05-23 04:00:00,12485.0
2008-05-23 05:00:00,12591.0
2008-05-23 06:00:00,13406.0
2008-05-23 07:00:00,14619.0
2008-05-23 08:00:00,15425.0
2008-05-23 09:00:00,15592.0
2008-05-23 10:00:00,15657.0
2008-05-23 11:00:00,15856.0
2008-05-23 12:00:00,15678.0
2008-05-23 13:00:00,15743.0
2008-05-23 14:00:00,15703.0
2008-05-23 15:00:00,15715.0
2008-05-23 16:00:00,15489.0
2008-05-23 17:00:00,15277.0
2008-05-23 18:00:00,15069.0
2008-05-23 19:00:00,14643.0
2008-05-23 20:00:00,14625.0
2008-05-23 21:00:00,14870.0
2008-05-23 22:00:00,15079.0
2008-05-23 23:00:00,14491.0
2008-05-23 00:00:00,14107.0
