Datetime,AEP_MW
2017-03-30 01:00:00,12005.0
2017-03-30 02:00:00,11700.0
2017-03-30 03:00:00,11528.0
2017-03-30 04:00:00,11614.0
2017-03-30 05:00:00,11898.0
2017-03-30 06:00:00,12509.0
2017-03-30 07:00:00,13864.0
2017-03-30 08:00:00,14781.0
2017-03-30 09:00:00,14745.0
2017-03-30 10:00:00,14747.0
2017-03-30 11:00:00,14654.0
2017-03-30 12:00:00,14576.0
2017-03-30 13:00:00,14395.0
2017-03-30 14:00:00,14301.0
2017-03-30 15:00:00,14233.0
2017-03-30 16:00:00,14014.0
2017-03-30 17:00:00,13958.0
2017-03-30 18:00:00,13840.0
2017-03-30 19:00:00,13897.0
2017-03-30 20:00:00,14170.0
2017-03-30 21:00:00,14361.0
2017-03-30 22:00:00,14450.0
2017-03-30 23:00:00,13350.0
2017-03-30 00:00:00,12637.0
