Datetime,AEP_MW
2017-10-21 01:00:00,11089.0
2017-10-21 02:00:00,10736.0
2017-10-21 03:00:00,10564.0
2017-10-21 04:00:00,10474.0
2017-10-21 05:00:00,10607.0
2017-10-21 06:00:00,10930.0
2017-10-21 07:00:00,11433.0
2017-10-21 08:00:00,12014.0
2017-10-21 09:00:00,12227.0
2017-10-21 10:00:00,12599.0
2017-10-21 11:00:00,12697.0
2017-10-21 12:00:00,12640.0
2017-10-21 13:00:00,12645.0
2017-10-21 14:00:00,12667.0
2017-10-21 15:00:00,12625.0
2017-10-21 16:00:00,12582.0
2017-10-21 17:00:00,12592.0
2017-10-21 18:00:00,12569.0
2017-10-21 19:00:00,12549.0
2017-10-21 20:00:00,12926.0
2017-10-21 21:00:00,12657.0
2017-10-21 22:00:00,12215.0
2017-10-21 23:00:00,11655.0
2017-10-21 00:00:00,11716.0
