Datetime,AEP_MW
2010-07-29 01:00:00,16599.0
2010-07-29 02:00:00,15699.0
2010-07-29 03:00:00,15113.0
2010-07-29 04:00:00,14604.0
2010-07-29 05:00:00,14628.0
2010-07-29 06:00:00,15099.0
2010-07-29 07:00:00,15945.0
2010-07-29 08:00:00,16783.0
2010-07-29 09:00:00,17677.0
2010-07-29 10:00:00,18416.0
2010-07-29 11:00:00,19270.0
2010-07-29 12:00:00,19891.0
2010-07-29 13:00:00,20649.0
2010-07-29 14:00:00,21139.0
2010-07-29 15:00:00,21352.0
2010-07-29 16:00:00,21383.0
2010-07-29 17:00:00,21446.0
2010-07-29 18:00:00,21214.0
2010-07-29 19:00:00,20780.0
2010-07-29 20:00:00,19914.0
2010-07-29 21:00:00,19054.0
2010-07-29 22:00:00,18921.0
2010-07-29 23:00:00,17694.0
2010-07-29 00:00:00,17783.0
