Datetime,AEP_MW
2014-08-22 01:00:00,13862.0
2014-08-22 02:00:00,13191.0
2014-08-22 03:00:00,12840.0
2014-08-22 04:00:00,12667.0
2014-08-22 05:00:00,12738.0
2014-08-22 06:00:00,13440.0
2014-08-22 07:00:00,14735.0
2014-08-22 08:00:00,15327.0
2014-08-22 09:00:00,15762.0
2014-08-22 10:00:00,16362.0
2014-08-22 11:00:00,16970.0
2014-08-22 12:00:00,17513.0
2014-08-22 13:00:00,18146.0
2014-08-22 14:00:00,18790.0
2014-08-22 15:00:00,19067.0
2014-08-22 16:00:00,19243.0
2014-08-22 17:00:00,19282.0
2014-08-22 18:00:00,19084.0
2014-08-22 19:00:00,18698.0
2014-08-22 20:00:00,18105.0
2014-08-22 21:00:00,18026.0
2014-08-22 22:00:00,17636.0
2014-08-22 23:00:00,16619.0
2014-08-22 00:00:00,14943.0
