Datetime,AEP_MW
2007-08-25 01:00:00,17017.0
2007-08-25 02:00:00,15995.0
2007-08-25 03:00:00,15246.0
2007-08-25 04:00:00,14737.0
2007-08-25 05:00:00,14557.0
2007-08-25 06:00:00,14466.0
2007-08-25 07:00:00,14607.0
2007-08-25 08:00:00,15293.0
2007-08-25 09:00:00,16152.0
2007-08-25 10:00:00,17535.0
2007-08-25 11:00:00,18737.0
2007-08-25 12:00:00,19623.0
2007-08-25 13:00:00,20368.0
2007-08-25 14:00:00,20814.0
2007-08-25 15:00:00,20883.0
2007-08-25 16:00:00,21041.0
2007-08-25 17:00:00,21165.0
2007-08-25 18:00:00,20693.0
2007-08-25 19:00:00,20177.0
2007-08-25 20:00:00,19557.0
2007-08-25 21:00:00,19133.0
2007-08-25 22:00:00,18716.0
2007-08-25 23:00:00,17607.0
2007-08-25 00:00:00,18348.0
