Datetime,AEP_MW
2015-03-05 01:00:00,15699.0
2015-03-05 02:00:00,15564.0
2015-03-05 03:00:00,15486.0
2015-03-05 04:00:00,15543.0
2015-03-05 05:00:00,16018.0
2015-03-05 06:00:00,16781.0
2015-03-05 07:00:00,18074.0
2015-03-05 08:00:00,18584.0
2015-03-05 09:00:00,18877.0
2015-03-05 10:00:00,19076.0
2015-03-05 11:00:00,19107.0
2015-03-05 12:00:00,19062.0
2015-03-05 13:00:00,18912.0
2015-03-05 14:00:00,18803.0
2015-03-05 15:00:00,18650.0
2015-03-05 16:00:00,18601.0
2015-03-05 17:00:00,18818.0
2015-03-05 18:00:00,19023.0
2015-03-05 19:00:00,19720.0
2015-03-05 20:00:00,20160.0
2015-03-05 21:00:00,20143.0
2015-03-05 22:00:00,19696.0
2015-03-05 23:00:00,19272.0
2015-03-05 00:00:00,16241.0
