Datetime,AEP_MW
2008-05-17 01:00:00,12916.0
2008-05-17 02:00:00,12445.0
2008-05-17 03:00:00,12172.0
2008-05-17 04:00:00,12244.0
2008-05-17 05:00:00,12196.0
2008-05-17 06:00:00,12574.0
2008-05-17 07:00:00,12826.0
2008-05-17 08:00:00,13428.0
2008-05-17 09:00:00,14097.0
2008-05-17 10:00:00,14375.0
2008-05-17 11:00:00,14468.0
2008-05-17 12:00:00,14268.0
2008-05-17 13:00:00,14123.0
2008-05-17 14:00:00,13980.0
2008-05-17 15:00:00,13934.0
2008-05-17 16:00:00,13859.0
2008-05-17 17:00:00,13899.0
2008-05-17 18:00:00,13960.0
2008-05-17 19:00:00,13866.0
2008-05-17 20:00:00,13769.0
2008-05-17 21:00:00,13940.0
2008-05-17 22:00:00,14259.0
2008-05-17 23:00:00,13689.0
2008-05-17 00:00:00,13929.0
