Datetime,AEP_MW
2013-05-25 01:00:00,11608.0
2013-05-25 02:00:00,11357.0
2013-05-25 03:00:00,11101.0
2013-05-25 04:00:00,11036.0
2013-05-25 05:00:00,11142.0
2013-05-25 06:00:00,11375.0
2013-05-25 07:00:00,11552.0
2013-05-25 08:00:00,11926.0
2013-05-25 09:00:00,12329.0
2013-05-25 10:00:00,12573.0
2013-05-25 11:00:00,12539.0
2013-05-25 12:00:00,12476.0
2013-05-25 13:00:00,12325.0
2013-05-25 14:00:00,12121.0
2013-05-25 15:00:00,12009.0
2013-05-25 16:00:00,11961.0
2013-05-25 17:00:00,12042.0
2013-05-25 18:00:00,11997.0
2013-05-25 19:00:00,11933.0
2013-05-25 20:00:00,11779.0
2013-05-25 21:00:00,12094.0
2013-05-25 22:00:00,12482.0
2013-05-25 23:00:00,12151.0
2013-05-25 00:00:00,12305.0
