Datetime,AEP_MW
2015-03-28 01:00:00,14915.0
2015-03-28 02:00:00,14727.0
2015-03-28 03:00:00,14673.0
2015-03-28 04:00:00,14744.0
2015-03-28 05:00:00,15006.0
2015-03-28 06:00:00,15453.0
2015-03-28 07:00:00,16142.0
2015-03-28 08:00:00,16698.0
2015-03-28 09:00:00,17079.0
2015-03-28 10:00:00,17072.0
2015-03-28 11:00:00,16912.0
2015-03-28 12:00:00,16609.0
2015-03-28 13:00:00,16069.0
2015-03-28 14:00:00,15708.0
2015-03-28 15:00:00,15287.0
2015-03-28 16:00:00,14824.0
2015-03-28 17:00:00,14523.0
2015-03-28 18:00:00,14524.0
2015-03-28 19:00:00,14640.0
2015-03-28 20:00:00,15231.0
2015-03-28 21:00:00,16243.0
2015-03-28 22:00:00,16281.0
2015-03-28 23:00:00,15966.0
2015-03-28 00:00:00,15409.0
