Datetime,AEP_MW
2013-06-20 01:00:00,12980.0
2013-06-20 02:00:00,12316.0
2013-06-20 03:00:00,11888.0
2013-06-20 04:00:00,11730.0
2013-06-20 05:00:00,11773.0
2013-06-20 06:00:00,12304.0
2013-06-20 07:00:00,12876.0
2013-06-20 08:00:00,13683.0
2013-06-20 09:00:00,14483.0
2013-06-20 10:00:00,15139.0
2013-06-20 11:00:00,15881.0
2013-06-20 12:00:00,16443.0
2013-06-20 13:00:00,16806.0
2013-06-20 14:00:00,17424.0
2013-06-20 15:00:00,17941.0
2013-06-20 16:00:00,18210.0
2013-06-20 17:00:00,18651.0
2013-06-20 18:00:00,18666.0
2013-06-20 19:00:00,18375.0
2013-06-20 20:00:00,18024.0
2013-06-20 21:00:00,17476.0
2013-06-20 22:00:00,17311.0
2013-06-20 23:00:00,16297.0
2013-06-20 00:00:00,14101.0
