Datetime,AEP_MW
2016-06-09 01:00:00,11540.0
2016-06-09 02:00:00,11158.0
2016-06-09 03:00:00,10815.0
2016-06-09 04:00:00,10747.0
2016-06-09 05:00:00,10867.0
2016-06-09 06:00:00,11532.0
2016-06-09 07:00:00,12188.0
2016-06-09 08:00:00,12880.0
2016-06-09 09:00:00,13331.0
2016-06-09 10:00:00,13800.0
2016-06-09 11:00:00,14184.0
2016-06-09 12:00:00,14465.0
2016-06-09 13:00:00,14759.0
2016-06-09 14:00:00,15073.0
2016-06-09 15:00:00,15356.0
2016-06-09 16:00:00,15494.0
2016-06-09 17:00:00,15661.0
2016-06-09 18:00:00,15683.0
2016-06-09 19:00:00,15401.0
2016-06-09 20:00:00,15118.0
2016-06-09 21:00:00,14820.0
2016-06-09 22:00:00,14826.0
2016-06-09 23:00:00,14087.0
2016-06-09 00:00:00,12409.0
