Datetime,AEP_MW
2007-06-24 01:00:00,13131.0
2007-06-24 02:00:00,12513.0
2007-06-24 03:00:00,12085.0
2007-06-24 04:00:00,11755.0
2007-06-24 05:00:00,11684.0
2007-06-24 06:00:00,11577.0
2007-06-24 07:00:00,11622.0
2007-06-24 08:00:00,12068.0
2007-06-24 09:00:00,12939.0
2007-06-24 10:00:00,13606.0
2007-06-24 11:00:00,14150.0
2007-06-24 12:00:00,14649.0
2007-06-24 13:00:00,15033.0
2007-06-24 14:00:00,15488.0
2007-06-24 15:00:00,15712.0
2007-06-24 16:00:00,15879.0
2007-06-24 17:00:00,16146.0
2007-06-24 18:00:00,16336.0
2007-06-24 19:00:00,16291.0
2007-06-24 20:00:00,16192.0
2007-06-24 21:00:00,16070.0
2007-06-24 22:00:00,16565.0
2007-06-24 23:00:00,16085.0
2007-06-24 00:00:00,14123.0
