Datetime,AEP_MW
2014-04-22 01:00:00,11611.0
2014-04-22 02:00:00,11266.0
2014-04-22 03:00:00,10902.0
2014-04-22 04:00:00,10868.0
2014-04-22 05:00:00,10947.0
2014-04-22 06:00:00,11769.0
2014-04-22 07:00:00,13214.0
2014-04-22 08:00:00,13781.0
2014-04-22 09:00:00,14174.0
2014-04-22 10:00:00,14274.0
2014-04-22 11:00:00,14353.0
2014-04-22 12:00:00,14334.0
2014-04-22 13:00:00,14453.0
2014-04-22 14:00:00,14445.0
2014-04-22 15:00:00,14300.0
2014-04-22 16:00:00,14021.0
2014-04-22 17:00:00,13976.0
2014-04-22 18:00:00,13724.0
2014-04-22 19:00:00,13730.0
2014-04-22 20:00:00,13691.0
2014-04-22 21:00:00,14287.0
2014-04-22 22:00:00,14383.0
2014-04-22 23:00:00,13376.0
2014-04-22 00:00:00,12341.0
