Datetime,AEP_MW
2015-05-10 01:00:00,12120.0
2015-05-10 02:00:00,11462.0
2015-05-10 03:00:00,11001.0
2015-05-10 04:00:00,10788.0
2015-05-10 05:00:00,10550.0
2015-05-10 06:00:00,10585.0
2015-05-10 07:00:00,10768.0
2015-05-10 08:00:00,11199.0
2015-05-10 09:00:00,12131.0
2015-05-10 10:00:00,13103.0
2015-05-10 11:00:00,13709.0
2015-05-10 12:00:00,14203.0
2015-05-10 13:00:00,14721.0
2015-05-10 14:00:00,15031.0
2015-05-10 15:00:00,15317.0
2015-05-10 16:00:00,15526.0
2015-05-10 17:00:00,15708.0
2015-05-10 18:00:00,15761.0
2015-05-10 19:00:00,15569.0
2015-05-10 20:00:00,15360.0
2015-05-10 21:00:00,15455.0
2015-05-10 22:00:00,15476.0
2015-05-10 23:00:00,14413.0
2015-05-10 00:00:00,13055.0
