Datetime,AEP_MW
2011-06-24 01:00:00,13975.0
2011-06-24 02:00:00,13236.0
2011-06-24 03:00:00,12811.0
2011-06-24 04:00:00,12576.0
2011-06-24 05:00:00,12662.0
2011-06-24 06:00:00,13088.0
2011-06-24 07:00:00,13802.0
2011-06-24 08:00:00,14532.0
2011-06-24 09:00:00,15305.0
2011-06-24 10:00:00,15885.0
2011-06-24 11:00:00,16316.0
2011-06-24 12:00:00,16523.0
2011-06-24 13:00:00,16785.0
2011-06-24 14:00:00,16857.0
2011-06-24 15:00:00,16971.0
2011-06-24 16:00:00,16780.0
2011-06-24 17:00:00,16735.0
2011-06-24 18:00:00,16502.0
2011-06-24 19:00:00,16091.0
2011-06-24 20:00:00,15697.0
2011-06-24 21:00:00,15430.0
2011-06-24 22:00:00,15728.0
2011-06-24 23:00:00,15036.0
2011-06-24 00:00:00,15004.0
