Datetime,AEP_MW
2008-11-23 01:00:00,16679.0
2008-11-23 02:00:00,16455.0
2008-11-23 03:00:00,16431.0
2008-11-23 04:00:00,16517.0
2008-11-23 05:00:00,16683.0
2008-11-23 06:00:00,17251.0
2008-11-23 07:00:00,17799.0
2008-11-23 08:00:00,18408.0
2008-11-23 09:00:00,18650.0
2008-11-23 10:00:00,18113.0
2008-11-23 11:00:00,17442.0
2008-11-23 12:00:00,16743.0
2008-11-23 13:00:00,16295.0
2008-11-23 14:00:00,15932.0
2008-11-23 15:00:00,15544.0
2008-11-23 16:00:00,15529.0
2008-11-23 17:00:00,15909.0
2008-11-23 18:00:00,17398.0
2008-11-23 19:00:00,18017.0
2008-11-23 20:00:00,18268.0
2008-11-23 21:00:00,18302.0
2008-11-23 22:00:00,17894.0
2008-11-23 23:00:00,17302.0
2008-11-23 00:00:00,17227.0
